NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.24, 998561
1000000, 50, 26, 1, 0.24, 998597
1000000, 50, 26, 1, 0.24, 998591
1000000, 50, 26, 1, 0.24, 998554
1000000, 50, 26, 1, 0.24, 998516
1000000, 50, 26, 1, 0.24, 998549
1000000, 50, 26, 1, 0.24, 998524
1000000, 50, 26, 1, 0.24, 998481
1000000, 50, 26, 1, 0.24, 998506
1000000, 50, 26, 1, 0.25, 998923
1000000, 50, 26, 1, 0.25, 998908
1000000, 50, 26, 1, 0.25, 998946
1000000, 50, 26, 1, 0.25, 998930
1000000, 50, 26, 1, 0.25, 998899
1000000, 50, 26, 1, 0.25, 998942
1000000, 50, 26, 1, 0.25, 998915
1000000, 50, 26, 1, 0.25, 998900
1000000, 50, 26, 1, 0.25, 998971
1000000, 50, 26, 1, 0.25, 998991
1000000, 50, 26, 1, 0.25, 998921
1000000, 50, 26, 1, 0.25, 998949
1000000, 50, 26, 1, 0.25, 998886
1000000, 50, 26, 1, 0.25, 998992
1000000, 50, 26, 1, 0.25, 998964
1000000, 50, 26, 1, 0.25, 998882
1000000, 50, 26, 1, 0.25, 998942
1000000, 50, 26, 1, 0.25, 998960
1000000, 50, 26, 1, 0.25, 998907
1000000, 50, 26, 1, 0.25, 998898
1000000, 50, 26, 1, 0.25, 998943
1000000, 50, 26, 1, 0.25, 998953
1000000, 50, 26, 1, 0.25, 998908
1000000, 50, 26, 1, 0.25, 998925
1000000, 50, 26, 1, 0.25, 998908
1000000, 50, 26, 1, 0.25, 998934
1000000, 50, 26, 1, 0.25, 998936
1000000, 50, 26, 1, 0.25, 998929
1000000, 50, 26, 1, 0.25, 998871
1000000, 50, 26, 1, 0.25, 998896
1000000, 50, 26, 1, 0.26, 999200
1000000, 50, 26, 1, 0.26, 999180
1000000, 50, 26, 1, 0.26, 999179
1000000, 50, 26, 1, 0.26, 999219
1000000, 50, 26, 1, 0.26, 999136
1000000, 50, 26, 1, 0.26, 999196
1000000, 50, 26, 1, 0.26, 999178
1000000, 50, 26, 1, 0.26, 999246
1000000, 50, 26, 1, 0.26, 999202
1000000, 50, 26, 1, 0.26, 999213
1000000, 50, 26, 1, 0.26, 999147
1000000, 50, 26, 1, 0.26, 999166
1000000, 50, 26, 1, 0.26, 999176
1000000, 50, 26, 1, 0.26, 999178
1000000, 50, 26, 1, 0.26, 999191
1000000, 50, 26, 1, 0.26, 999200
1000000, 50, 26, 1, 0.26, 999162
1000000, 50, 26, 1, 0.26, 999223
1000000, 50, 26, 1, 0.26, 999151
1000000, 50, 26, 1, 0.26, 999189
1000000, 50, 26, 1, 0.26, 999182
1000000, 50, 26, 1, 0.26, 999192
1000000, 50, 26, 1, 0.26, 999228
1000000, 50, 26, 1, 0.26, 999211
1000000, 50, 26, 1, 0.26, 999121
1000000, 50, 26, 1, 0.26, 999181
1000000, 50, 26, 1, 0.26, 999162
1000000, 50, 26, 1, 0.26, 999189
1000000, 50, 26, 1, 0.26, 999180
1000000, 50, 26, 1, 0.26, 999164
1000000, 50, 26, 1, 0.27, 999365
1000000, 50, 26, 1, 0.27, 999366
1000000, 50, 26, 1, 0.27, 999407
1000000, 50, 26, 1, 0.27, 999406
1000000, 50, 26, 1, 0.27, 999386
1000000, 50, 26, 1, 0.27, 999424
1000000, 50, 26, 1, 0.27, 999405
1000000, 50, 26, 1, 0.27, 999417
1000000, 50, 26, 1, 0.27, 999443
1000000, 50, 26, 1, 0.27, 999409
1000000, 50, 26, 1, 0.27, 999395
1000000, 50, 26, 1, 0.27, 999442
1000000, 50, 26, 1, 0.27, 999382
1000000, 50, 26, 1, 0.27, 999397
1000000, 50, 26, 1, 0.27, 999379
1000000, 50, 26, 1, 0.27, 999393
1000000, 50, 26, 1, 0.27, 999439
1000000, 50, 26, 1, 0.27, 999411
1000000, 50, 26, 1, 0.27, 999365
1000000, 50, 26, 1, 0.27, 999432
1000000, 50, 26, 1, 0.27, 999385
1000000, 50, 26, 1, 0.27, 999380
1000000, 50, 26, 1, 0.27, 999382
1000000, 50, 26, 1, 0.27, 999401
1000000, 50, 26, 1, 0.27, 999419
1000000, 50, 26, 1, 0.27, 999362
1000000, 50, 26, 1, 0.27, 999406
1000000, 50, 26, 1, 0.27, 999429
1000000, 50, 26, 1, 0.27, 999444
1000000, 50, 26, 1, 0.27, 999375
1000000, 50, 26, 1, 0.28, 999576
1000000, 50, 26, 1, 0.28, 999557
1000000, 50, 26, 1, 0.28, 999574
1000000, 50, 26, 1, 0.28, 999573
1000000, 50, 26, 1, 0.28, 999588
1000000, 50, 26, 1, 0.28, 999540
1000000, 50, 26, 1, 0.28, 999538
1000000, 50, 26, 1, 0.28, 999554
1000000, 50, 26, 1, 0.28, 999545
1000000, 50, 26, 1, 0.28, 999558
1000000, 50, 26, 1, 0.28, 999585
1000000, 50, 26, 1, 0.28, 999530
1000000, 50, 26, 1, 0.28, 999526
1000000, 50, 26, 1, 0.28, 999562
1000000, 50, 26, 1, 0.28, 999560
1000000, 50, 26, 1, 0.28, 999596
1000000, 50, 26, 1, 0.28, 999532
1000000, 50, 26, 1, 0.28, 999581
1000000, 50, 26, 1, 0.28, 999569
1000000, 50, 26, 1, 0.28, 999548
1000000, 50, 26, 1, 0.28, 999519
1000000, 50, 26, 1, 0.28, 999536
1000000, 50, 26, 1, 0.28, 999544
1000000, 50, 26, 1, 0.28, 999546
1000000, 50, 26, 1, 0.28, 999553
1000000, 50, 26, 1, 0.28, 999577
1000000, 50, 26, 1, 0.28, 999545
1000000, 50, 26, 1, 0.28, 999539
1000000, 50, 26, 1, 0.28, 999553
1000000, 50, 26, 1, 0.28, 999570
1000000, 50, 26, 1, 0.29, 999722
1000000, 50, 26, 1, 0.29, 999677
1000000, 50, 26, 1, 0.29, 999688
1000000, 50, 26, 1, 0.29, 999702
1000000, 50, 26, 1, 0.29, 999666
1000000, 50, 26, 1, 0.29, 999666
1000000, 50, 26, 1, 0.29, 999703
1000000, 50, 26, 1, 0.29, 999674
1000000, 50, 26, 1, 0.29, 999638
1000000, 50, 26, 1, 0.29, 999650
1000000, 50, 26, 1, 0.29, 999663
1000000, 50, 26, 1, 0.29, 999682
1000000, 50, 26, 1, 0.29, 999674
1000000, 50, 26, 1, 0.29, 999638
1000000, 50, 26, 1, 0.29, 999678
1000000, 50, 26, 1, 0.29, 999688
1000000, 50, 26, 1, 0.29, 999652
1000000, 50, 26, 1, 0.29, 999697
1000000, 50, 26, 1, 0.29, 999684
1000000, 50, 26, 1, 0.29, 999669
1000000, 50, 26, 1, 0.29, 999633
1000000, 50, 26, 1, 0.29, 999670
1000000, 50, 26, 1, 0.29, 999664
1000000, 50, 26, 1, 0.29, 999707
1000000, 50, 26, 1, 0.29, 999683
1000000, 50, 26, 1, 0.29, 999668
1000000, 50, 26, 1, 0.29, 999662
1000000, 50, 26, 1, 0.29, 999671
1000000, 50, 26, 1, 0.29, 999708
1000000, 50, 26, 1, 0.29, 999654
