NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 7700, 688404
1000000, 10, 5, 7800, 688852
1000000, 10, 5, 7800, 688812
1000000, 10, 5, 7800, 688857
1000000, 10, 5, 7800, 688954
1000000, 10, 5, 7800, 688894
1000000, 10, 5, 7800, 688919
1000000, 10, 5, 7800, 688856
1000000, 10, 5, 7800, 688836
1000000, 10, 5, 7800, 688866
1000000, 10, 5, 7800, 688930
1000000, 10, 5, 7900, 689378
1000000, 10, 5, 7900, 689341
1000000, 10, 5, 7900, 689308
1000000, 10, 5, 7900, 689288
1000000, 10, 5, 7900, 689293
1000000, 10, 5, 7900, 689284
1000000, 10, 5, 7900, 689380
1000000, 10, 5, 7900, 689271
1000000, 10, 5, 7900, 689238
1000000, 10, 5, 7900, 689233
1000000, 10, 5, 8000, 689667
1000000, 10, 5, 8000, 689650
1000000, 10, 5, 8000, 689663
1000000, 10, 5, 8000, 689741
1000000, 10, 5, 8000, 689633
1000000, 10, 5, 8000, 689704
1000000, 10, 5, 8000, 689716
1000000, 10, 5, 8000, 689732
1000000, 10, 5, 8000, 689765
1000000, 10, 5, 8000, 689768
1000000, 10, 5, 8100, 690088
1000000, 10, 5, 8100, 690170
1000000, 10, 5, 8100, 690120
1000000, 10, 5, 8100, 690065
1000000, 10, 5, 8100, 690080
1000000, 10, 5, 8100, 690047
1000000, 10, 5, 8100, 690035
1000000, 10, 5, 8100, 690082
1000000, 10, 5, 8100, 690120
1000000, 10, 5, 8100, 690019
1000000, 10, 5, 8200, 690429
1000000, 10, 5, 8200, 690501
1000000, 10, 5, 8200, 690578
1000000, 10, 5, 8200, 690455
1000000, 10, 5, 8200, 690419
1000000, 10, 5, 8200, 690370
1000000, 10, 5, 8200, 690435
1000000, 10, 5, 8200, 690555
1000000, 10, 5, 8200, 690363
1000000, 10, 5, 8200, 690409
1000000, 10, 5, 8300, 690888
1000000, 10, 5, 8300, 690822
1000000, 10, 5, 8300, 690705
1000000, 10, 5, 8300, 690792
1000000, 10, 5, 8300, 690849
1000000, 10, 5, 8300, 690732
1000000, 10, 5, 8300, 690686
1000000, 10, 5, 8300, 690740
1000000, 10, 5, 8300, 690862
1000000, 10, 5, 8300, 690740
1000000, 10, 5, 8400, 691087
1000000, 10, 5, 8400, 691051
1000000, 10, 5, 8400, 691002
1000000, 10, 5, 8400, 691069
1000000, 10, 5, 8400, 691063
1000000, 10, 5, 8400, 691144
1000000, 10, 5, 8400, 691060
1000000, 10, 5, 8400, 691166
1000000, 10, 5, 8400, 691039
1000000, 10, 5, 8400, 691160
1000000, 10, 5, 8500, 691411
1000000, 10, 5, 8500, 691392
1000000, 10, 5, 8500, 691313
1000000, 10, 5, 8500, 691479
1000000, 10, 5, 8500, 691431
1000000, 10, 5, 8500, 691354
1000000, 10, 5, 8500, 691432
1000000, 10, 5, 8500, 691358
1000000, 10, 5, 8500, 691360
1000000, 10, 5, 8500, 691349
1000000, 10, 5, 8600, 691789
1000000, 10, 5, 8600, 691677
1000000, 10, 5, 8600, 691670
1000000, 10, 5, 8600, 691635
1000000, 10, 5, 8600, 691604
1000000, 10, 5, 8600, 691627
1000000, 10, 5, 8600, 691627
1000000, 10, 5, 8600, 691699
1000000, 10, 5, 8600, 691630
1000000, 10, 5, 8600, 691646
1000000, 10, 5, 8700, 691957
1000000, 10, 5, 8700, 691869
1000000, 10, 5, 8700, 691923
1000000, 10, 5, 8700, 691996
1000000, 10, 5, 8700, 691884
1000000, 10, 5, 8700, 691931
1000000, 10, 5, 8700, 691880
1000000, 10, 5, 8700, 691886
1000000, 10, 5, 8700, 691916
1000000, 10, 5, 8700, 691865
1000000, 10, 5, 8800, 692111
1000000, 10, 5, 8800, 692197
1000000, 10, 5, 8800, 692145
1000000, 10, 5, 8800, 692176
1000000, 10, 5, 8800, 692171
1000000, 10, 5, 8800, 692234
1000000, 10, 5, 8800, 692219
1000000, 10, 5, 8800, 692192
1000000, 10, 5, 8800, 692177
1000000, 10, 5, 8800, 692113
1000000, 10, 5, 8900, 692252
1000000, 10, 5, 8900, 692367
1000000, 10, 5, 8900, 692375
1000000, 10, 5, 8900, 692431
1000000, 10, 5, 8900, 692392
1000000, 10, 5, 8900, 692343
1000000, 10, 5, 8900, 692367
1000000, 10, 5, 8900, 692389
1000000, 10, 5, 8900, 692274
1000000, 10, 5, 8900, 692376
1000000, 10, 5, 9000, 692625
1000000, 10, 5, 9000, 692613
1000000, 10, 5, 9000, 692634
1000000, 10, 5, 9000, 692635
1000000, 10, 5, 9000, 692537
1000000, 10, 5, 9000, 692622
1000000, 10, 5, 9000, 692608
1000000, 10, 5, 9000, 692565
1000000, 10, 5, 9000, 692579
1000000, 10, 5, 9000, 692599
1000000, 10, 5, 9100, 692815
1000000, 10, 5, 9100, 692806
1000000, 10, 5, 9100, 692761
1000000, 10, 5, 9100, 692798
1000000, 10, 5, 9100, 692771
1000000, 10, 5, 9100, 692744
1000000, 10, 5, 9100, 692811
1000000, 10, 5, 9100, 692816
1000000, 10, 5, 9100, 692808
1000000, 10, 5, 9100, 692785
1000000, 10, 5, 9200, 692947
1000000, 10, 5, 9200, 693023
1000000, 10, 5, 9200, 693004
1000000, 10, 5, 9200, 692964
1000000, 10, 5, 9200, 692978
1000000, 10, 5, 9200, 692921
1000000, 10, 5, 9200, 692972
1000000, 10, 5, 9200, 693001
1000000, 10, 5, 9200, 693006
1000000, 10, 5, 9200, 692927
1000000, 10, 5, 9300, 693156
1000000, 10, 5, 9300, 693187
1000000, 10, 5, 9300, 693131
1000000, 10, 5, 9300, 693137
1000000, 10, 5, 9300, 693087
1000000, 10, 5, 9300, 693153
1000000, 10, 5, 9300, 693153
1000000, 10, 5, 9300, 693105
1000000, 10, 5, 9300, 693165
1000000, 10, 5, 9300, 693136
1000000, 10, 5, 9400, 693336
1000000, 10, 5, 9400, 693357
1000000, 10, 5, 9400, 693301
1000000, 10, 5, 9400, 693306
1000000, 10, 5, 9400, 693332
1000000, 10, 5, 9400, 693333
1000000, 10, 5, 9400, 693312
1000000, 10, 5, 9400, 693277
1000000, 10, 5, 9400, 693334
1000000, 10, 5, 9400, 693295
1000000, 10, 5, 9500, 693430
1000000, 10, 5, 9500, 693459
1000000, 10, 5, 9500, 693467
1000000, 10, 5, 9500, 693423
1000000, 10, 5, 9500, 693450
1000000, 10, 5, 9500, 693453
1000000, 10, 5, 9500, 693452
1000000, 10, 5, 9500, 693449
1000000, 10, 5, 9500, 693434
1000000, 10, 5, 9500, 693485
1000000, 10, 5, 9600, 693596
1000000, 10, 5, 9600, 693577
1000000, 10, 5, 9600, 693581
1000000, 10, 5, 9600, 693580
1000000, 10, 5, 9600, 693621
1000000, 10, 5, 9600, 693566
1000000, 10, 5, 9600, 693573
1000000, 10, 5, 9600, 693601
1000000, 10, 5, 9600, 693521
1000000, 10, 5, 9600, 693595
1000000, 10, 5, 9700, 693696
1000000, 10, 5, 9700, 693729
1000000, 10, 5, 9700, 693706
1000000, 10, 5, 9700, 693711
1000000, 10, 5, 9700, 693748
1000000, 10, 5, 9700, 693694
1000000, 10, 5, 9700, 693698
1000000, 10, 5, 9700, 693709
1000000, 10, 5, 9700, 693730
1000000, 10, 5, 9700, 693700
1000000, 10, 5, 9800, 693833
1000000, 10, 5, 9800, 693818
1000000, 10, 5, 9800, 693841
1000000, 10, 5, 9800, 693848
1000000, 10, 5, 9800, 693849
1000000, 10, 5, 9800, 693828
1000000, 10, 5, 9800, 693845
1000000, 10, 5, 9800, 693850
1000000, 10, 5, 9800, 693810
1000000, 10, 5, 9800, 693864
1000000, 10, 5, 9900, 693934
1000000, 10, 5, 9900, 693951
1000000, 10, 5, 9900, 693939
1000000, 10, 5, 9900, 693959
1000000, 10, 5, 9900, 693960
1000000, 10, 5, 9900, 693946
1000000, 10, 5, 9900, 693955
1000000, 10, 5, 9900, 693944
1000000, 10, 5, 9900, 693943
1000000, 10, 5, 9900, 693939
1000000, 10, 5, 10000, 694053
1000000, 10, 5, 10000, 694053
1000000, 10, 5, 10000, 694053
1000000, 10, 5, 10000, 694053
1000000, 10, 5, 10000, 694053
1000000, 10, 5, 10000, 694053
1000000, 10, 5, 10000, 694053
1000000, 10, 5, 10000, 694053
1000000, 10, 5, 10000, 694053
1000000, 10, 5, 10000, 694053
