NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 3100, 551722
1000000, 10, 5, 1, 3100, 550419
1000000, 10, 5, 1, 3100, 551026
1000000, 10, 5, 1, 3100, 551319
1000000, 10, 5, 1, 3100, 551540
1000000, 10, 5, 1, 3100, 551152
1000000, 10, 5, 1, 3100, 551971
1000000, 10, 5, 1, 3100, 551399
1000000, 10, 5, 1, 3100, 551348
1000000, 10, 5, 1, 3100, 550965
1000000, 10, 5, 1, 3100, 550984
1000000, 10, 5, 1, 3100, 551208
1000000, 10, 5, 1, 3100, 552338
1000000, 10, 5, 1, 3100, 551102
1000000, 10, 5, 1, 3100, 550739
1000000, 10, 5, 1, 3100, 551451
1000000, 10, 5, 1, 3100, 551421
1000000, 10, 5, 1, 3100, 551004
1000000, 10, 5, 1, 3100, 551296
1000000, 10, 5, 1, 3100, 551317
1000000, 10, 5, 1, 3100, 551440
1000000, 10, 5, 1, 3200, 560816
1000000, 10, 5, 1, 3200, 560633
1000000, 10, 5, 1, 3200, 560876
1000000, 10, 5, 1, 3200, 559997
1000000, 10, 5, 1, 3200, 560335
1000000, 10, 5, 1, 3200, 560345
1000000, 10, 5, 1, 3200, 559964
1000000, 10, 5, 1, 3200, 560666
1000000, 10, 5, 1, 3200, 560081
1000000, 10, 5, 1, 3200, 560581
1000000, 10, 5, 1, 3200, 560261
1000000, 10, 5, 1, 3200, 560576
1000000, 10, 5, 1, 3200, 561233
1000000, 10, 5, 1, 3200, 560150
1000000, 10, 5, 1, 3200, 560973
1000000, 10, 5, 1, 3200, 560894
1000000, 10, 5, 1, 3200, 560762
1000000, 10, 5, 1, 3200, 560716
1000000, 10, 5, 1, 3200, 559246
1000000, 10, 5, 1, 3200, 560204
1000000, 10, 5, 1, 3200, 560213
1000000, 10, 5, 1, 3200, 560611
1000000, 10, 5, 1, 3200, 560181
1000000, 10, 5, 1, 3200, 560616
1000000, 10, 5, 1, 3200, 559846
1000000, 10, 5, 1, 3200, 560371
1000000, 10, 5, 1, 3200, 560308
1000000, 10, 5, 1, 3200, 560693
1000000, 10, 5, 1, 3200, 560216
1000000, 10, 5, 1, 3200, 560847
1000000, 10, 5, 1, 3300, 568769
1000000, 10, 5, 1, 3300, 568715
1000000, 10, 5, 1, 3300, 569304
1000000, 10, 5, 1, 3300, 568799
1000000, 10, 5, 1, 3300, 568995
1000000, 10, 5, 1, 3300, 569555
1000000, 10, 5, 1, 3300, 569423
1000000, 10, 5, 1, 3300, 568984
1000000, 10, 5, 1, 3300, 569210
1000000, 10, 5, 1, 3300, 569108
1000000, 10, 5, 1, 3300, 568699
1000000, 10, 5, 1, 3300, 569047
1000000, 10, 5, 1, 3300, 568986
1000000, 10, 5, 1, 3300, 569016
1000000, 10, 5, 1, 3300, 568342
1000000, 10, 5, 1, 3300, 569339
1000000, 10, 5, 1, 3300, 568205
1000000, 10, 5, 1, 3300, 568537
1000000, 10, 5, 1, 3300, 568369
1000000, 10, 5, 1, 3300, 569388
1000000, 10, 5, 1, 3300, 569006
1000000, 10, 5, 1, 3300, 568529
1000000, 10, 5, 1, 3300, 569058
1000000, 10, 5, 1, 3300, 569694
1000000, 10, 5, 1, 3300, 569044
1000000, 10, 5, 1, 3300, 568952
1000000, 10, 5, 1, 3300, 569571
1000000, 10, 5, 1, 3300, 568498
1000000, 10, 5, 1, 3300, 568793
1000000, 10, 5, 1, 3300, 568827
1000000, 10, 5, 1, 3400, 576570
1000000, 10, 5, 1, 3400, 577260
1000000, 10, 5, 1, 3400, 576312
1000000, 10, 5, 1, 3400, 575730
1000000, 10, 5, 1, 3400, 577005
1000000, 10, 5, 1, 3400, 576629
1000000, 10, 5, 1, 3400, 576406
1000000, 10, 5, 1, 3400, 576850
1000000, 10, 5, 1, 3400, 576559
1000000, 10, 5, 1, 3400, 576726
1000000, 10, 5, 1, 3400, 577440
1000000, 10, 5, 1, 3400, 576621
1000000, 10, 5, 1, 3400, 576788
1000000, 10, 5, 1, 3400, 577090
